La Cuibita	id=g:3740997
El Calaíto	id=g:3740998
Buena Vista	id=g:3740999
Paso de Coro	id=g:3741000
El Cerro	id=g:3741001
Maravillas	id=g:3741002
Bejucal	id=g:3741003
El Cerrito	id=g:3741004
Campo Lindo	id=g:3741005
El Gato	id=g:3741006
El Llano	id=g:3741007
San Juan	id=g:3741008
Maguaza	id=g:3741009
Santa Maria	id=g:3741010
San Andrés	id=g:3741011
Papagayo	id=g:3741012
La Luz	id=g:3741013
La Meseta	id=g:3741014
Santa Rosa	id=g:3741015
La Sabilla	id=g:3741016
Curanaco	id=g:3741017
VItisay	id=g:3741049
Boyaquí	id=g:3741050
Loma Arriba	id=g:3741051
La Vitisús	id=g:3741052
La Milla	id=g:3741053
Las Flores	id=g:3741054
El Chupadero	id=g:3741055
Cerro Bravo	id=g:3741056
Bisuguí	id=g:3741057
Agua Fría	id=g:3741058
La Cuchilla	id=g:3741059
Agua Linda	id=g:3741060
El Cumbe	id=g:3741061
Guaramacal	id=g:3741062
Alto de Piedra	id=g:3741063
San Antonio	id=g:3741064
La Laura	id=g:3741065
Páramo de Motumbo	id=g:3741066
Páramo Bartolo	id=g:3741067
Páramo Calderas	id=g:3741068
Loma El Junco	id=g:3741069
Cerro Monte Claro	id=g:3741070
Fila EL Cumbe	id=g:3741071
Pico Paramito	id=g:3741072
Filo La Ovejera	id=g:3741073
Cerro Esdorá	id=g:3741074
Páramo El Corazón	id=g:3741075
Cerro El Chuchuco	id=g:3741076
Cerro El Alto	id=g:3741077
Cerro Los Chaos	id=g:3741078
Cerro La Plaza	id=g:3741079
Páramo La Vieja	id=g:3741080
Páramo Cabimbú	id=g:3741081
Loma La Cava	id=g:3741082
Loma El Corrizal	id=g:3741083
Páramo de Rojas	id=g:3741084
Cerro El Portachuelo	id=g:3741085
Loma Bernabela	id=g:3741087
Filo La Cuchilla	id=g:3741088
Loma del Toro	id=g:3741089
Páramo La Cristalina	id=g:3741090
Páramo Los Pozos	id=g:3741091
