Jalang	id=g:1710351
Jalandoni Estate	id=g:1710352
Jalandoni	id=g:1710353
Halalom nga sapa	id=g:1710354
Jalakak River	id=g:1710355
Jalajala Point	id=g:1710356
Jalajala	id=g:1710357
Jalajala	id=g:1710358
Jalaba Point	id=g:1710359
Jajah Muda	id=g:1710360
Jagusara	id=g:1710361
Jagupit	id=g:1710362
Jaguimitan	id=g:1710363
Jaquimitan	id=g:1710364
Jaguimitan	id=g:1710365
Jaguimit	id=g:1710366
Jaguimit	id=g:1710367
Kaguilanan	id=g:1710368
Jaguikican	id=g:1710369
Jaquequican	id=g:1710370
Agunipa	id=g:1710371
Hagnaya	id=g:1710372
Jagnaya	id=g:1710373
Jagna Bay	id=g:1710374
Jagnaan	id=g:1710375
Jagnaan	id=g:1710376
Jagna	id=g:1710377
Jagna	id=g:1710378
Jagna	id=g:1710379
Jagedela Point	id=g:1710380
Jagdong River	id=g:1710381
Jagdon	id=g:1710382
Jagbuaya	id=g:1710383
Jagaviao River	id=g:1710384
Jagakhakin	id=g:1710385
Jaena Sur	id=g:1710386
Jaena	id=g:1710387
Jaena	id=g:1710388
Jaen	id=g:1710389
Jaen	id=g:1710390
Jadjad River	id=g:1710391
Jacupan Ilauod	id=g:1710392
Jacopon	id=g:1710393
Jaena Norte	id=g:1710394
Jaclupan	id=g:1710395
Jacdong River	id=g:1710396
Jabuyuan	id=g:1710397
Jaboyana	id=g:1710398
Jabonga	id=g:1710399
Jabonga	id=g:1710400
Jabong	id=g:1710401
Jabigaan River	id=g:1710402
Jabian	id=g:1710403
Jabeto Creek	id=g:1710404
Uabangan	id=g:1710405
Jabacob Creek	id=g:1710406
Izumbo	id=g:1710407
Iyo River	id=g:1710408
Iyasan	id=g:1710409
Iyam River	id=g:1710410
Iyam	id=g:1710411
Iyam	id=g:1710412
Iyahan	id=g:1710413
Iwisan Creek	id=g:1710414
Iwiig Range	id=g:1710415
Lua Ilya	id=g:1710416
Iwa Ilawod	id=g:1710417
Iwahig River	id=g:1710418
Iwahig River	id=g:1710419
Iwahig River	id=g:1710420
Iwahig Penal Colony	id=g:1710421
Iwahig	id=g:1710422
Iwahig	id=g:1710423
Ivy Island	id=g:1710424
Ivisan	id=g:1710425
Ivisan	id=g:1710426
Ivantacut Island	id=g:1710427
Ivana	id=g:1710428
Ivana	id=g:1710429
Panganiban River	id=g:1710430
Iuisan Shoal	id=g:1710431
Ivisan River	id=g:1710432
Iuisan Point	id=g:1710433
Iudanang	id=g:1710434
Itum	id=g:1710435
Itulan	id=g:1710436
Itulan	id=g:1710437
Iton	id=g:1710438
Itomang	id=g:1710439
Itogon Mining Company	id=g:1710440
Itogon	id=g:1710441
Itogon	id=g:1710442
Itoc	id=g:1710443
Ito	id=g:1710444
Itlogan River	id=g:1710445
Itlogan	id=g:1710446
Iti River	id=g:1710447
Iti Point	id=g:1710448
Itim Point	id=g:1710449
Mount Itim-Itim	id=g:1710450
Itil	id=g:1710451
Ithan	id=g:1710452
Binuangan Point	id=g:1710453
Itbud	id=g:1710454
Itbayat Island	id=g:1710455
